2002446,채용절차의 공정화에 관한 법률 일부개정법률안,정태옥,의원,2016-09-23,2016-09-26,환경노동위원회,,
2002445,최저임금법 일부개정법률안,민병두,의원,2016-09-23,2016-09-26,환경노동위원회,,
2002444,집합건물의 소유 및 관리에 관한 법률 일부개정법률안,이채익,의원,2016-09-23,2016-09-26,법제사법위원회,,
2002441,지방세법 일부개정법률안,심재철,의원,2016-09-23,2016-09-26,행정안전위원회,,
2002439,학교용지 확보 등에 관한 특례법 일부개정법률안,심재철,의원,2016-09-23,2016-09-26,교육위원회,,
2002436,학교안전사고 예방 및 보상에 관한 법률 일부개정법률안,이장우,의원,2016-09-23,2016-09-26,교육위원회,,
2002435,교육시설 안전에 관한 법률안,이장우,의원,2016-09-23,2016-09-26,교육위원회,,
2002434,유통산업발전법 일부개정법률안,유동수,의원,2016-09-23,2016-09-26,산업통상자원중소벤처기업위원회,,
2002433,디자인보호법 일부개정법률안,민병두,의원,2016-09-23,2016-09-26,산업통상자원중소벤처기업위원회,,
2002432,콘텐츠산업 진흥법 일부개정법률안,이장우,의원,2016-09-23,2016-09-26,문화체육관광위원회,,
2002429,헌법재판소법 일부개정법률안,이춘석,의원,2016-09-23,2016-09-26,법제사법위원회,,
2002427,개인정보 보호법 일부개정법률안,김정재,의원,2016-09-23,2016-09-26,행정안전위원회,,
2002425,국적법 일부개정법률안,김영우,의원,2016-09-22,2016-09-23,법제사법위원회,,
2002424,지방공무원법 일부개정법률안,김영우,의원,2016-09-22,2016-09-23,행정안전위원회,,
2002423,국가공무원법 일부개정법률안,김영우,의원,2016-09-22,2016-09-23,행정안전위원회,,
2002422,출입국관리법 일부개정법률안,김영우,의원,2016-09-22,2016-09-23,법제사법위원회,,
2002418,영유아보육법 일부개정법률안,심재철,의원,2016-09-22,2016-09-23,보건복지위원회,,
2002417,약사법 일부개정법률안,김명연,의원,2016-09-22,2016-09-23,보건복지위원회,,
2002414,한국장학재단 설립 등에 관한 법률 일부개정법률안,조경태,의원,2016-09-22,2016-09-23,교육위원회,,
2002413,주택임대차보호법 일부개정법률안,김현아,의원,2016-09-22,2016-09-23,법제사법위원회,,
2002408,상법 일부개정법률안,이언주,의원,2016-09-22,2016-09-23,법제사법위원회,,
2002407,유통산업발전법 일부개정법률안,이언주,의원,2016-09-22,2016-09-23,산업통상자원중소벤처기업위원회,,
2002406,문화예술진흥법 일부개정법률안,박정,의원,2016-09-22,2016-09-23,문화체육관광위원회,,
2002405,한국은행법 일부개정법률안,박광온,의원,2016-09-22,2016-09-23,기획재정위원회,,
2002404,형사소송법 일부개정법률안,표창원,의원,2016-09-22,2016-09-27,법제사법위원회,,
2002403,노인복지법 일부개정법률안,심재권,의원,2016-09-22,2016-09-23,보건복지위원회,,
2002402,형사소송법 일부개정법률안,금태섭,의원,2016-09-22,2016-09-23,법제사법위원회,,
2002401,독점규제 및 공정거래에 관한 법률 일부개정법률안,이언주,의원,2016-09-22,2016-09-23,정무위원회,,
2002400,초·중등교육법 일부개정법률안,나경원,의원,2016-09-21,2016-09-22,교육위원회,,
2002399,학교급식법 일부개정법률안,설훈,의원,2016-09-21,2016-09-22,교육위원회,,
2002397,장애아동 복지지원법 일부개정법률안,설훈,의원,2016-09-21,2016-09-22,보건복지위원회,,
2002396,평생교육법 일부개정법률안,설훈,의원,2016-09-21,2016-09-22,교육위원회,,
2002395,도서·벽지 교육진흥법 일부개정법률안,설훈,의원,2016-09-21,2016-09-22,교육위원회,,
2002393,지방교육자치에 관한 법률 일부개정법률안,설훈,의원,2016-09-21,2016-09-22,교육위원회,,
2002392,민방위기본법 일부개정법률안,설훈,의원,2016-09-21,2016-09-22,행정안전위원회,,
2002391,교육기본법 일부개정법률안,설훈,의원,2016-09-21,2016-09-22,교육위원회,,
2002380,학교안전사고 예방 및 보상에 관한 법률 일부개정법률안,염동열,의원,2016-09-21,2016-09-22,교육위원회,,
